,N,p,infected,number_unvax,number_unvax_seats,ind,feet_apart,Percent Occupancy,Percent Vaccinated
65,36,0.1,0.012325499883807711,32,294.0,0,1.0,0.12244897959183673,0.1
66,36,0.1,0.03983104295794154,32,294.0,0,1.0,0.12244897959183673,0.1
67,36,0.1,0.04596813562945504,32,294.0,0,1.0,0.12244897959183673,0.1
68,36,0.1,0.009398020916551147,32,294.0,0,1.0,0.12244897959183673,0.1
69,36,0.1,0.030536974430484337,32,294.0,0,1.0,0.12244897959183673,0.1
70,36,0.1,0.021325046946542997,32,294.0,0,1.0,0.12244897959183673,0.1
71,36,0.1,0.04759075418368819,32,294.0,0,1.0,0.12244897959183673,0.1
72,36,0.1,0.01370248978473862,32,294.0,0,1.0,0.12244897959183673,0.1
73,36,0.1,0.0036168525552131847,32,294.0,0,1.0,0.12244897959183673,0.1
74,36,0.1,0.032603215342402875,32,294.0,0,1.0,0.12244897959183673,0.1
75,36,0.1,0.019954556729246203,32,294.0,0,1.0,0.12244897959183673,0.1
76,36,0.1,0.018275199065265202,32,294.0,0,1.0,0.12244897959183673,0.1
77,36,0.1,0.0018453632671834308,32,294.0,0,1.0,0.12244897959183673,0.1
78,36,0.1,0.016642718927786238,32,294.0,0,1.0,0.12244897959183673,0.1
79,36,0.1,0.0049606780017492635,32,294.0,0,1.0,0.12244897959183673,0.1
80,36,0.1,0.05825335121775527,32,294.0,0,1.0,0.12244897959183673,0.1
81,36,0.1,0.012743013074401871,32,294.0,0,1.0,0.12244897959183673,0.1
82,36,0.1,0.019109025035826233,32,294.0,0,1.0,0.12244897959183673,0.1
83,36,0.1,0.017684658137020387,32,294.0,0,1.0,0.12244897959183673,0.1
84,36,0.1,0.008238133036023054,32,294.0,0,1.0,0.12244897959183673,0.1
85,36,0.1,0.03686113887681727,32,294.0,0,1.0,0.12244897959183673,0.1
86,36,0.1,0.018544664934204452,32,294.0,0,1.0,0.12244897959183673,0.1
87,36,0.1,0.024043229526365728,32,294.0,0,1.0,0.12244897959183673,0.1
88,36,0.1,0.0681583334908048,32,294.0,0,1.0,0.12244897959183673,0.1
89,36,0.1,0.02516046954714568,32,294.0,0,1.0,0.12244897959183673,0.1
90,36,0.1,0.02452103851136503,32,294.0,0,1.0,0.12244897959183673,0.1
91,36,0.1,0.005346086794411314,32,294.0,0,1.0,0.12244897959183673,0.1
92,36,0.1,0.036114720900746244,32,294.0,0,1.0,0.12244897959183673,0.1
93,36,0.1,0.01032273321183172,32,294.0,0,1.0,0.12244897959183673,0.1
94,36,0.1,0.002012257161797426,32,294.0,0,1.0,0.12244897959183673,0.1
95,36,0.1,0.046796584550283044,32,294.0,0,1.0,0.12244897959183673,0.1
96,36,0.1,0.018250115302769876,32,294.0,0,1.0,0.12244897959183673,0.1
97,36,0.1,0.0041765090869340105,32,294.0,0,1.0,0.12244897959183673,0.1
98,36,0.1,0.05122355792821373,32,294.0,0,1.0,0.12244897959183673,0.1
99,36,0.1,0.006098812911325302,32,294.0,0,1.0,0.12244897959183673,0.1
100,36,0.2,0.022568097461219155,29,294.0,0,1.0,0.12244897959183673,0.2
101,36,0.2,0.022059277747075834,29,294.0,0,1.0,0.12244897959183673,0.2
102,36,0.2,0.011177340728003027,29,294.0,0,1.0,0.12244897959183673,0.2
103,36,0.2,0.012012773903606555,29,294.0,0,1.0,0.12244897959183673,0.2
104,36,0.2,0.0027667411700420252,29,294.0,0,1.0,0.12244897959183673,0.2
105,36,0.2,0.03236026630233549,29,294.0,0,1.0,0.12244897959183673,0.2
106,36,0.2,0.06212289454643946,29,294.0,0,1.0,0.12244897959183673,0.2
107,36,0.2,0.04076339997930911,29,294.0,0,1.0,0.12244897959183673,0.2
108,36,0.2,0.06172812228193186,29,294.0,0,1.0,0.12244897959183673,0.2
109,36,0.2,0.016434097011447157,29,294.0,0,1.0,0.12244897959183673,0.2
110,36,0.2,0.010135517602820554,29,294.0,1,1.0,0.12244897959183673,0.2
111,36,0.2,0.026420710397122515,29,294.0,0,1.0,0.12244897959183673,0.2
112,36,0.2,0.04516806137118318,29,294.0,0,1.0,0.12244897959183673,0.2
113,36,0.2,0.012666379421654134,29,294.0,0,1.0,0.12244897959183673,0.2
114,36,0.2,0.003872560420389609,29,294.0,0,1.0,0.12244897959183673,0.2
115,36,0.2,0.007526986480203834,29,294.0,0,1.0,0.12244897959183673,0.2
116,36,0.2,0.018673251594104184,29,294.0,0,1.0,0.12244897959183673,0.2
117,36,0.2,0.01736875643676808,29,294.0,0,1.0,0.12244897959183673,0.2
118,36,0.2,0.05086999740407666,29,294.0,0,1.0,0.12244897959183673,0.2
119,36,0.2,0.025440560548835367,29,294.0,0,1.0,0.12244897959183673,0.2
120,36,0.2,0.007932559198517097,29,294.0,0,1.0,0.12244897959183673,0.2
121,36,0.2,0.022219227120236468,29,294.0,0,1.0,0.12244897959183673,0.2
122,36,0.2,0.023916809963555524,29,294.0,0,1.0,0.12244897959183673,0.2
123,36,0.2,0.016494377615832778,29,294.0,0,1.0,0.12244897959183673,0.2
124,36,0.2,0.019657133531042092,29,294.0,0,1.0,0.12244897959183673,0.2
125,36,0.2,0.019059435858673257,29,294.0,0,1.0,0.12244897959183673,0.2
126,36,0.2,0.00623251748130127,29,294.0,0,1.0,0.12244897959183673,0.2
127,36,0.2,0.024365650258977384,29,294.0,0,1.0,0.12244897959183673,0.2
128,36,0.2,0.0,29,294.0,0,1.0,0.12244897959183673,0.2
129,36,0.2,0.022563279560085026,29,294.0,0,1.0,0.12244897959183673,0.2
130,36,0.2,0.01607794673327978,29,294.0,0,1.0,0.12244897959183673,0.2
131,36,0.2,0.020100858345231898,29,294.0,0,1.0,0.12244897959183673,0.2
132,36,0.2,0.02151179550247695,29,294.0,0,1.0,0.12244897959183673,0.2
133,36,0.2,0.008612235974790522,29,294.0,0,1.0,0.12244897959183673,0.2
134,36,0.2,0.008140671777611491,29,294.0,0,1.0,0.12244897959183673,0.2
135,36,0.2,0.036082544919106174,29,294.0,0,1.0,0.12244897959183673,0.2
136,36,0.2,0.03885320146205934,29,294.0,0,1.0,0.12244897959183673,0.2
137,36,0.2,0.022963930531334498,29,294.0,0,1.0,0.12244897959183673,0.2
138,36,0.2,0.013836603047923224,29,294.0,0,1.0,0.12244897959183673,0.2
139,36,0.2,0.0016308360753893858,29,294.0,0,1.0,0.12244897959183673,0.2
140,36,0.2,0.012509885966739076,29,294.0,0,1.0,0.12244897959183673,0.2
141,36,0.2,0.008728218535587251,29,294.0,0,1.0,0.12244897959183673,0.2
142,36,0.2,0.061658509729719646,29,294.0,0,1.0,0.12244897959183673,0.2
143,36,0.2,0.008859241220073533,29,294.0,0,1.0,0.12244897959183673,0.2
144,36,0.2,0.007928689760493629,29,294.0,0,1.0,0.12244897959183673,0.2
145,36,0.2,0.02617745048775577,29,294.0,0,1.0,0.12244897959183673,0.2
146,36,0.2,0.017525286845600174,29,294.0,0,1.0,0.12244897959183673,0.2
147,36,0.2,0.037320929834781885,29,294.0,0,1.0,0.12244897959183673,0.2
148,36,0.2,0.01607062564838721,29,294.0,0,1.0,0.12244897959183673,0.2
149,36,0.2,0.021223137439058765,29,294.0,0,1.0,0.12244897959183673,0.2
150,36,0.30000000000000004,0.007907527573414008,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
151,36,0.30000000000000004,0.0017076350861988387,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
152,36,0.30000000000000004,0.015486562340738197,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
153,36,0.30000000000000004,0.0052453853349266055,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
154,36,0.30000000000000004,0.02094528333530349,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
155,36,0.30000000000000004,0.01432030032472828,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
156,36,0.30000000000000004,0.007664305040352398,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
157,36,0.30000000000000004,0.012287035533152219,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
158,36,0.30000000000000004,0.025310411718546255,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
159,36,0.30000000000000004,0.013901671659291598,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
160,36,0.30000000000000004,0.047532272927297836,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
161,36,0.30000000000000004,0.004560085976470868,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
162,36,0.30000000000000004,0.0014893211642423576,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
163,36,0.30000000000000004,0.028867597101641385,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
164,36,0.30000000000000004,0.03009207966598587,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
165,36,0.30000000000000004,0.016703365228155798,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
166,36,0.30000000000000004,0.009214380522073212,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
167,36,0.30000000000000004,0.005929352317158215,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
168,36,0.30000000000000004,0.006618066024079217,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
169,36,0.30000000000000004,0.005520526348496341,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
170,36,0.30000000000000004,0.012462626210997613,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
171,36,0.30000000000000004,0.005703495905408779,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
172,36,0.30000000000000004,0.0063525793965730215,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
173,36,0.30000000000000004,0.0111455624818253,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
174,36,0.30000000000000004,0.009592920897358637,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
175,36,0.30000000000000004,0.06034825822114756,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
176,36,0.30000000000000004,0.04942560053919762,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
177,36,0.30000000000000004,0.03864292984401377,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
178,36,0.30000000000000004,0.012112269443519397,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
179,36,0.30000000000000004,0.0257873684161527,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
180,36,0.30000000000000004,0.00041644524666684113,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
181,36,0.30000000000000004,0.03450413111553316,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
182,36,0.30000000000000004,0.014036495402350663,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
183,36,0.30000000000000004,0.04937405385181434,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
184,36,0.30000000000000004,0.005898788176462971,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
185,36,0.30000000000000004,0.027069677830513145,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
186,36,0.30000000000000004,0.0037799076561648715,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
187,36,0.30000000000000004,0.02697329993196232,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
188,36,0.30000000000000004,0.007718282564769752,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
189,36,0.30000000000000004,0.0024581585131114303,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
190,36,0.30000000000000004,0.013303186853328375,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
191,36,0.30000000000000004,0.01981354989368081,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
192,36,0.30000000000000004,0.011203112917458707,25,294.0,1,1.0,0.12244897959183673,0.30000000000000004
193,36,0.30000000000000004,0.009247862199605578,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
194,36,0.30000000000000004,0.011995659312645346,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
195,36,0.30000000000000004,0.04394046074348659,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
196,36,0.30000000000000004,0.008920292680759778,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
197,36,0.30000000000000004,0.040180297707556795,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
198,36,0.30000000000000004,0.016579853720658427,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
199,36,0.30000000000000004,0.004433082817807077,25,294.0,0,1.0,0.12244897959183673,0.30000000000000004
200,36,0.4,0.009101850003462003,22,294.0,0,1.0,0.12244897959183673,0.4
201,36,0.4,0.009625085947693401,22,294.0,1,1.0,0.12244897959183673,0.4
202,36,0.4,0.061632193075635805,22,294.0,0,1.0,0.12244897959183673,0.4
203,36,0.4,0.009321466981333293,22,294.0,0,1.0,0.12244897959183673,0.4
204,36,0.4,0.0034422002215218073,22,294.0,1,1.0,0.12244897959183673,0.4
205,36,0.4,0.01707685731205641,22,294.0,0,1.0,0.12244897959183673,0.4
206,36,0.4,0.0030241228115466534,22,294.0,1,1.0,0.12244897959183673,0.4
207,36,0.4,0.0018849475779103286,22,294.0,1,1.0,0.12244897959183673,0.4
208,36,0.4,0.04581271213213303,22,294.0,0,1.0,0.12244897959183673,0.4
209,36,0.4,0.021302814599428566,22,294.0,0,1.0,0.12244897959183673,0.4
210,36,0.4,0.03135036213981143,22,294.0,0,1.0,0.12244897959183673,0.4
211,36,0.4,0.008910990006427394,22,294.0,0,1.0,0.12244897959183673,0.4
212,36,0.4,0.023239163345007446,22,294.0,0,1.0,0.12244897959183673,0.4
213,36,0.4,0.0009775145768157467,22,294.0,0,1.0,0.12244897959183673,0.4
214,36,0.4,0.011220413752082242,22,294.0,0,1.0,0.12244897959183673,0.4
215,36,0.4,0.0166865800959205,22,294.0,0,1.0,0.12244897959183673,0.4
216,36,0.4,0.0040265992490851055,22,294.0,1,1.0,0.12244897959183673,0.4
217,36,0.4,0.02207438182527488,22,294.0,0,1.0,0.12244897959183673,0.4
218,36,0.4,0.022259020616516773,22,294.0,0,1.0,0.12244897959183673,0.4
219,36,0.4,0.011389687037718643,22,294.0,0,1.0,0.12244897959183673,0.4
220,36,0.4,0.004027176517605563,22,294.0,1,1.0,0.12244897959183673,0.4
221,36,0.4,0.033706607940365424,22,294.0,0,1.0,0.12244897959183673,0.4
222,36,0.4,0.019211000338423018,22,294.0,0,1.0,0.12244897959183673,0.4
223,36,0.4,0.021029439166165786,22,294.0,0,1.0,0.12244897959183673,0.4
224,36,0.4,0.036124141560312406,22,294.0,0,1.0,0.12244897959183673,0.4
225,36,0.4,0.007696674558897831,22,294.0,0,1.0,0.12244897959183673,0.4
226,36,0.4,0.006005942164834632,22,294.0,1,1.0,0.12244897959183673,0.4
227,36,0.4,0.011358535370358941,22,294.0,0,1.0,0.12244897959183673,0.4
228,36,0.4,0.013897509636076916,22,294.0,0,1.0,0.12244897959183673,0.4
229,36,0.4,0.0324006582662934,22,294.0,0,1.0,0.12244897959183673,0.4
230,36,0.4,0.0020513072544929567,22,294.0,1,1.0,0.12244897959183673,0.4
231,36,0.4,0.02863007742448337,22,294.0,0,1.0,0.12244897959183673,0.4
232,36,0.4,0.005350221237367003,22,294.0,0,1.0,0.12244897959183673,0.4
233,36,0.4,0.007064238007073037,22,294.0,0,1.0,0.12244897959183673,0.4
234,36,0.4,0.007217060126970071,22,294.0,0,1.0,0.12244897959183673,0.4
235,36,0.4,0.0065388504415040405,22,294.0,0,1.0,0.12244897959183673,0.4
236,36,0.4,0.004247134303456357,22,294.0,1,1.0,0.12244897959183673,0.4
237,36,0.4,0.0009570427911604062,22,294.0,1,1.0,0.12244897959183673,0.4
238,36,0.4,0.02817481026205243,22,294.0,0,1.0,0.12244897959183673,0.4
239,36,0.4,0.03721691353272963,22,294.0,0,1.0,0.12244897959183673,0.4
240,36,0.4,0.024314747207243192,22,294.0,0,1.0,0.12244897959183673,0.4
241,36,0.4,0.020804367467600837,22,294.0,0,1.0,0.12244897959183673,0.4
242,36,0.4,0.0012326408927624544,22,294.0,1,1.0,0.12244897959183673,0.4
243,36,0.4,0.013919941543570458,22,294.0,0,1.0,0.12244897959183673,0.4
244,36,0.4,0.004934564375364048,22,294.0,1,1.0,0.12244897959183673,0.4
245,36,0.4,0.04458273793936393,22,294.0,0,1.0,0.12244897959183673,0.4
246,36,0.4,0.003431672799289548,22,294.0,0,1.0,0.12244897959183673,0.4
247,36,0.4,0.042867656431937656,22,294.0,0,1.0,0.12244897959183673,0.4
248,36,0.4,0.031661956335228836,22,294.0,0,1.0,0.12244897959183673,0.4
249,36,0.4,0.018717691950160764,22,294.0,0,1.0,0.12244897959183673,0.4
250,36,0.5,0.009829826712863504,18,294.0,0,1.0,0.12244897959183673,0.5
251,36,0.5,0.0037122515699220815,18,294.0,1,1.0,0.12244897959183673,0.5
252,36,0.5,0.0036320220056549057,18,294.0,1,1.0,0.12244897959183673,0.5
253,36,0.5,0.03049530892241764,18,294.0,0,1.0,0.12244897959183673,0.5
254,36,0.5,0.01976951425400522,18,294.0,0,1.0,0.12244897959183673,0.5
255,36,0.5,0.01087287657503233,18,294.0,0,1.0,0.12244897959183673,0.5
256,36,0.5,0.009383740564317677,18,294.0,0,1.0,0.12244897959183673,0.5
257,36,0.5,0.01241283505139859,18,294.0,0,1.0,0.12244897959183673,0.5
258,36,0.5,0.01257003547484245,18,294.0,0,1.0,0.12244897959183673,0.5
259,36,0.5,0.009042612167899783,18,294.0,0,1.0,0.12244897959183673,0.5
260,36,0.5,0.01026952817756785,18,294.0,0,1.0,0.12244897959183673,0.5
261,36,0.5,0.0075876774080821385,18,294.0,0,1.0,0.12244897959183673,0.5
262,36,0.5,0.003927810281471128,18,294.0,0,1.0,0.12244897959183673,0.5
263,36,0.5,0.005662021614887436,18,294.0,0,1.0,0.12244897959183673,0.5
264,36,0.5,0.00037865835373307455,18,294.0,0,1.0,0.12244897959183673,0.5
265,36,0.5,0.013859678557896993,18,294.0,0,1.0,0.12244897959183673,0.5
266,36,0.5,0.008832171394722255,18,294.0,0,1.0,0.12244897959183673,0.5
267,36,0.5,0.006349420459027144,18,294.0,0,1.0,0.12244897959183673,0.5
268,36,0.5,0.005921707951460881,18,294.0,0,1.0,0.12244897959183673,0.5
269,36,0.5,0.0034051519739053404,18,294.0,0,1.0,0.12244897959183673,0.5
270,36,0.5,0.0024512196458021107,18,294.0,1,1.0,0.12244897959183673,0.5
271,36,0.5,0.02612458825241798,18,294.0,0,1.0,0.12244897959183673,0.5
272,36,0.5,0.00011587359225839755,18,294.0,1,1.0,0.12244897959183673,0.5
273,36,0.5,0.010051368397926141,18,294.0,0,1.0,0.12244897959183673,0.5
274,36,0.5,0.010382056614503005,18,294.0,0,1.0,0.12244897959183673,0.5
275,36,0.5,0.0506544546611897,18,294.0,0,1.0,0.12244897959183673,0.5
276,36,0.5,0.0005178436103184803,18,294.0,0,1.0,0.12244897959183673,0.5
277,36,0.5,0.004733549882186439,18,294.0,0,1.0,0.12244897959183673,0.5
278,36,0.5,0.0036237459335953792,18,294.0,0,1.0,0.12244897959183673,0.5
279,36,0.5,0.019125717390027774,18,294.0,0,1.0,0.12244897959183673,0.5
280,36,0.5,0.00704391426969711,18,294.0,0,1.0,0.12244897959183673,0.5
281,36,0.5,0.01807186166545971,18,294.0,0,1.0,0.12244897959183673,0.5
282,36,0.5,0.025193913534539536,18,294.0,0,1.0,0.12244897959183673,0.5
283,36,0.5,0.019761182849706238,18,294.0,0,1.0,0.12244897959183673,0.5
284,36,0.5,0.02640951225985097,18,294.0,0,1.0,0.12244897959183673,0.5
285,36,0.5,0.011827685573294666,18,294.0,0,1.0,0.12244897959183673,0.5
286,36,0.5,0.017258810284904225,18,294.0,0,1.0,0.12244897959183673,0.5
287,36,0.5,0.0012058538503391392,18,294.0,1,1.0,0.12244897959183673,0.5
288,36,0.5,0.0010727653216637267,18,294.0,1,1.0,0.12244897959183673,0.5
289,36,0.5,0.0019252582028174148,18,294.0,0,1.0,0.12244897959183673,0.5
290,36,0.5,0.024545007306520095,18,294.0,0,1.0,0.12244897959183673,0.5
291,36,0.5,0.02865122132953718,18,294.0,0,1.0,0.12244897959183673,0.5
292,36,0.5,0.009530836988043245,18,294.0,0,1.0,0.12244897959183673,0.5
293,36,0.5,0.017913401222234615,18,294.0,0,1.0,0.12244897959183673,0.5
294,36,0.5,0.008501932869800888,18,294.0,0,1.0,0.12244897959183673,0.5
295,36,0.5,0.016074355832536857,18,294.0,0,1.0,0.12244897959183673,0.5
296,36,0.5,0.003936194337375742,18,294.0,0,1.0,0.12244897959183673,0.5
297,36,0.5,0.011870279331435557,18,294.0,0,1.0,0.12244897959183673,0.5
298,36,0.5,0.03904409461703778,18,294.0,0,1.0,0.12244897959183673,0.5
299,36,0.5,0.012820666591433827,18,294.0,0,1.0,0.12244897959183673,0.5
300,36,0.6000000000000001,0.005836900933515993,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
301,36,0.6000000000000001,0.02204090365180958,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
302,36,0.6000000000000001,0.004549772979255184,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
303,36,0.6000000000000001,0.0020643942649437863,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
304,36,0.6000000000000001,0.00026469881699403564,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
305,36,0.6000000000000001,0.007568269577239356,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
306,36,0.6000000000000001,0.008502146928191345,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
307,36,0.6000000000000001,0.013219685064868814,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
308,36,0.6000000000000001,0.0008160385350573784,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
309,36,0.6000000000000001,0.012933102926522194,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
310,36,0.6000000000000001,0.02135709377006284,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
311,36,0.6000000000000001,0.013824664340529813,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
312,36,0.6000000000000001,0.01165227134040131,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
313,36,0.6000000000000001,0.0042237493193166276,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
314,36,0.6000000000000001,0.00265033247446389,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
315,36,0.6000000000000001,0.010032848186837695,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
316,36,0.6000000000000001,0.0015675700686454686,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
317,36,0.6000000000000001,0.004753491284128969,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
318,36,0.6000000000000001,0.0019292356661358145,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
319,36,0.6000000000000001,0.038747501228669545,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
320,36,0.6000000000000001,0.00040915485462200696,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
321,36,0.6000000000000001,0.006488494452803639,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
322,36,0.6000000000000001,0.005548587202007793,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
323,36,0.6000000000000001,0.0039694113979349965,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
324,36,0.6000000000000001,0.0024956397991396373,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
325,36,0.6000000000000001,0.004947366991385871,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
326,36,0.6000000000000001,0.011755377381110155,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
327,36,0.6000000000000001,0.018877950096591156,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
328,36,0.6000000000000001,0.005779022493311886,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
329,36,0.6000000000000001,0.009897758739295687,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
330,36,0.6000000000000001,0.01220521734166452,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
331,36,0.6000000000000001,0.002748570954739238,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
332,36,0.6000000000000001,0.0010933422175544716,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
333,36,0.6000000000000001,0.008957185654875216,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
334,36,0.6000000000000001,0.03714952949785083,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
335,36,0.6000000000000001,0.004562990900121466,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
336,36,0.6000000000000001,6.112747809050578e-05,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
337,36,0.6000000000000001,0.00910487529821144,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
338,36,0.6000000000000001,0.005070374118950449,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
339,36,0.6000000000000001,0.0023722901124013096,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
340,36,0.6000000000000001,0.001014661144348894,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
341,36,0.6000000000000001,0.008294907569729837,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
342,36,0.6000000000000001,0.004240184817352555,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
343,36,0.6000000000000001,0.006055140367233952,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
344,36,0.6000000000000001,0.0031671386563119075,14,294.0,1,1.0,0.12244897959183673,0.6000000000000001
345,36,0.6000000000000001,0.007442988560775604,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
346,36,0.6000000000000001,0.016710675465386043,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
347,36,0.6000000000000001,0.02518105685838412,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
348,36,0.6000000000000001,0.04534518359868284,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
349,36,0.6000000000000001,0.006734877256555721,14,294.0,0,1.0,0.12244897959183673,0.6000000000000001
350,36,0.7000000000000001,0.014662388464392134,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
351,36,0.7000000000000001,0.02329780886088262,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
352,36,0.7000000000000001,0.001054656630360612,11,294.0,1,1.0,0.12244897959183673,0.7000000000000001
353,36,0.7000000000000001,0.01210027839912109,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
354,36,0.7000000000000001,0.011768179443774035,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
355,36,0.7000000000000001,0.015348435247134362,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
356,36,0.7000000000000001,0.02119591893277653,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
357,36,0.7000000000000001,0.008601799145800393,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
358,36,0.7000000000000001,0.002970612233871489,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
359,36,0.7000000000000001,0.0026370657272804243,11,294.0,1,1.0,0.12244897959183673,0.7000000000000001
360,36,0.7000000000000001,0.012698035301747096,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
361,36,0.7000000000000001,0.002195078975659459,11,294.0,1,1.0,0.12244897959183673,0.7000000000000001
362,36,0.7000000000000001,0.003916406483962992,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
363,36,0.7000000000000001,0.00835475483831935,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
364,36,0.7000000000000001,0.002289542561684371,11,294.0,1,1.0,0.12244897959183673,0.7000000000000001
365,36,0.7000000000000001,0.0,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
366,36,0.7000000000000001,0.0062347992422877585,11,294.0,0,1.0,0.12244897959183673,0.7000000000000001
367,36,0.7000000000000001,0.0027468944313814025,11,294.0,1,1.0,0.12244897959183673,0.7000000000000001
